3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01,3.117923481750000292e+01
